Run directory: ./outputs_sam_sirst_hq\NUDT-SIRST_model-vitt_size256_HQ_TextSelfPrompt_SCPreproc_bs4_e1000_kp1_split-50_50_20260220_102700
Initialized Self-Prompting Head (pos_k=3, neg_k=2, heatmap_w=1.0, gt_ratio=0.3, params=184,641)
Initialized Text-Guided Prompting (n_ctx=4, dim=512, clip=ViT-B/32, prompt_params=1,575,936, cond_params=66,112)
[Epoch 161] loss=0.3098 miou=0.5796 niou=0.6321 f1=0.7339 pd=0.9323 fa=0.000086 thr=0.40 time=47.1s
[Epoch 162] loss=0.3138 miou=0.6042 niou=0.6516 f1=0.7533 pd=0.9450 fa=0.000095 thr=0.41 time=47.0s
[Epoch 163] loss=0.2955 miou=0.6023 niou=0.6509 f1=0.7518 pd=0.9481 fa=0.000082 thr=0.40 time=47.2s
[Epoch 164] loss=0.3060 miou=0.5975 niou=0.6482 f1=0.7480 pd=0.9524 fa=0.000094 thr=0.41 time=47.2s
[Epoch 165] loss=0.3101 miou=0.5846 niou=0.6400 f1=0.7378 pd=0.9397 fa=0.000098 thr=0.40 time=47.0s
[Epoch 166] loss=0.3065 miou=0.5966 niou=0.6452 f1=0.7473 pd=0.9651 fa=0.000137 thr=0.43 time=46.9s
[Epoch 167] loss=0.3100 miou=0.5823 niou=0.6450 f1=0.7360 pd=0.9746 fa=0.000163 thr=0.44 time=47.0s
[Epoch 168] loss=0.3129 miou=0.5975 niou=0.6521 f1=0.7480 pd=0.9672 fa=0.000122 thr=0.42 time=47.0s
[Epoch 169] loss=0.3038 miou=0.6005 niou=0.6554 f1=0.7504 pd=0.9651 fa=0.000103 thr=0.41 time=47.1s
[Epoch 170] loss=0.3050 miou=0.6025 niou=0.6574 f1=0.7519 pd=0.9503 fa=0.000088 thr=0.40 time=47.2s
[Epoch 171] loss=0.3017 miou=0.6106 niou=0.6620 f1=0.7582 pd=0.9492 fa=0.000088 thr=0.41 time=47.0s
[Epoch 172] loss=0.3100 miou=0.6068 niou=0.6615 f1=0.7553 pd=0.9672 fa=0.000116 thr=0.42 time=47.3s
[Epoch 173] loss=0.3029 miou=0.6084 niou=0.6650 f1=0.7565 pd=0.9566 fa=0.000120 thr=0.42 time=47.2s
[Epoch 174] loss=0.2945 miou=0.5588 niou=0.6245 f1=0.7170 pd=0.9725 fa=0.000219 thr=0.47 time=47.0s
[Epoch 175] loss=0.3095 miou=0.6011 niou=0.6577 f1=0.7508 pd=0.9651 fa=0.000115 thr=0.42 time=47.0s
[Epoch 176] loss=0.3069 miou=0.6148 niou=0.6696 f1=0.7615 pd=0.9619 fa=0.000122 thr=0.43 time=46.9s
[Epoch 177] loss=0.3037 miou=0.6026 niou=0.6644 f1=0.7521 pd=0.9661 fa=0.000120 thr=0.42 time=47.0s
[Epoch 178] loss=0.2999 miou=0.6024 niou=0.6584 f1=0.7519 pd=0.9672 fa=0.000117 thr=0.42 time=46.8s
[Epoch 179] loss=0.2980 miou=0.5942 niou=0.6556 f1=0.7454 pd=0.9693 fa=0.000133 thr=0.42 time=47.0s
[Epoch 180] loss=0.3082 miou=0.6035 niou=0.6576 f1=0.7527 pd=0.9661 fa=0.000129 thr=0.43 time=46.8s
[Epoch 181] loss=0.3103 miou=0.6069 niou=0.6636 f1=0.7554 pd=0.9704 fa=0.000124 thr=0.43 time=47.0s
[Epoch 182] loss=0.3019 miou=0.6075 niou=0.6613 f1=0.7558 pd=0.9524 fa=0.000102 thr=0.41 time=47.2s
[Epoch 183] loss=0.2983 miou=0.6041 niou=0.6590 f1=0.7532 pd=0.9513 fa=0.000128 thr=0.42 time=47.2s
[Epoch 184] loss=0.3014 miou=0.5941 niou=0.6484 f1=0.7454 pd=0.9450 fa=0.000092 thr=0.40 time=46.9s
