Run directory: ./outputs_sam_sirst_hq\NUDT_HQ_RadialGate_CPL_20260204_210132
Using SCTransNet-style preprocessing (grayscale, random crop, dataset normalization)
Initialized CPL encoder (proj_dim=128, temp=0.07, loss=infonce)
[Epoch 163] loss=0.3591 miou=0.6899 niou=0.7313 f1=0.8165 pd=0.9693 fa=0.000050 thr=0.40 time=49.4s
[Epoch 164] loss=0.3652 miou=0.6791 niou=0.7207 f1=0.8089 pd=0.9831 fa=0.000088 thr=0.42 time=49.3s
[Epoch 165] loss=0.3604 miou=0.6864 niou=0.7243 f1=0.8140 pd=0.9693 fa=0.000071 thr=0.41 time=49.3s
[Epoch 166] loss=0.3723 miou=0.6720 niou=0.7092 f1=0.8039 pd=0.9757 fa=0.000097 thr=0.43 time=49.2s
[Epoch 167] loss=0.3688 miou=0.6998 niou=0.7329 f1=0.8234 pd=0.9778 fa=0.000060 thr=0.42 time=49.1s
[Epoch 168] loss=0.3761 miou=0.6829 niou=0.7231 f1=0.8116 pd=0.9704 fa=0.000049 thr=0.39 time=49.3s
[Epoch 169] loss=0.3636 miou=0.6626 niou=0.7075 f1=0.7970 pd=0.9852 fa=0.000103 thr=0.43 time=49.3s
[Epoch 170] loss=0.3673 miou=0.6879 niou=0.7233 f1=0.8151 pd=0.9767 fa=0.000070 thr=0.41 time=49.4s
[Epoch 171] loss=0.3687 miou=0.6906 niou=0.7245 f1=0.8170 pd=0.9757 fa=0.000057 thr=0.40 time=49.4s
[Epoch 172] loss=0.3687 miou=0.6873 niou=0.7253 f1=0.8147 pd=0.9788 fa=0.000075 thr=0.43 time=49.2s
[Epoch 173] loss=0.3692 miou=0.6900 niou=0.7245 f1=0.8166 pd=0.9757 fa=0.000063 thr=0.42 time=49.4s
[Epoch 174] loss=0.3646 miou=0.6807 niou=0.7216 f1=0.8100 pd=0.9820 fa=0.000084 thr=0.42 time=49.2s
[Epoch 175] loss=0.3682 miou=0.6904 niou=0.7272 f1=0.8169 pd=0.9810 fa=0.000071 thr=0.42 time=49.4s
[Epoch 176] loss=0.3601 miou=0.6906 niou=0.7253 f1=0.8170 pd=0.9788 fa=0.000066 thr=0.42 time=49.6s
[Epoch 177] loss=0.3668 miou=0.6528 niou=0.7090 f1=0.7900 pd=0.9788 fa=0.000131 thr=0.44 time=49.4s
[Epoch 178] loss=0.3704 miou=0.6858 niou=0.7210 f1=0.8137 pd=0.9831 fa=0.000076 thr=0.42 time=49.4s
[Epoch 179] loss=0.3748 miou=0.6929 niou=0.7330 f1=0.8186 pd=0.9767 fa=0.000069 thr=0.42 time=49.3s
[Epoch 180] loss=0.3637 miou=0.6571 niou=0.7088 f1=0.7931 pd=0.9788 fa=0.000116 thr=0.44 time=49.4s
[Epoch 181] loss=0.3631 miou=0.6916 niou=0.7259 f1=0.8177 pd=0.9714 fa=0.000066 thr=0.42 time=49.4s
[Epoch 182] loss=0.3670 miou=0.6885 niou=0.7281 f1=0.8155 pd=0.9810 fa=0.000062 thr=0.41 time=49.2s
[Epoch 183] loss=0.3688 miou=0.6759 niou=0.7120 f1=0.8066 pd=0.9852 fa=0.000090 thr=0.44 time=49.3s
[Epoch 184] loss=0.3660 miou=0.6868 niou=0.7266 f1=0.8143 pd=0.9820 fa=0.000072 thr=0.43 time=49.4s
[Epoch 185] loss=0.3697 miou=0.6942 niou=0.7294 f1=0.8195 pd=0.9757 fa=0.000056 thr=0.42 time=49.4s
[Epoch 186] loss=0.3601 miou=0.6956 niou=0.7312 f1=0.8205 pd=0.9735 fa=0.000056 thr=0.41 time=49.4s
[Epoch 187] loss=0.3587 miou=0.6956 niou=0.7357 f1=0.8205 pd=0.9788 fa=0.000052 thr=0.41 time=49.4s
[Epoch 188] loss=0.3585 miou=0.6966 niou=0.7372 f1=0.8211 pd=0.9683 fa=0.000047 thr=0.40 time=49.3s
[Epoch 189] loss=0.3638 miou=0.6936 niou=0.7356 f1=0.8191 pd=0.9746 fa=0.000060 thr=0.41 time=49.3s
[Epoch 190] loss=0.3604 miou=0.6738 niou=0.7180 f1=0.8051 pd=0.9841 fa=0.000093 thr=0.43 time=49.4s
[Epoch 191] loss=0.3635 miou=0.6907 niou=0.7320 f1=0.8171 pd=0.9820 fa=0.000058 thr=0.40 time=49.4s
