Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_RadialGate_SCR-w020_SCPreproc_bs4_e1000_kp1_split-50_50_20260211_215054
Initialized SCR Loss (inner_k=5, outer_k=15, weight=0.2)
[Epoch 001] loss=1.3215 miou=0.0725 niou=0.0725 f1=0.1187 pd=0.4899 fa=0.001028 thr=0.44 time=53.6s
[Epoch 589] loss=0.1157 miou=0.9311 niou=0.9311 f1=0.9618 pd=0.9968 fa=0.000005 thr=0.38 time=77.1s
[Epoch 590] loss=0.1149 miou=0.9254 niou=0.9254 f1=0.9580 pd=0.9958 fa=0.000004 thr=0.38 time=77.2s
[Epoch 591] loss=0.1170 miou=0.9301 niou=0.9301 f1=0.9612 pd=0.9968 fa=0.000003 thr=0.39 time=79.0s
[Epoch 592] loss=0.1205 miou=0.9280 niou=0.9280 f1=0.9601 pd=0.9968 fa=0.000003 thr=0.38 time=76.5s
[Epoch 593] loss=0.1150 miou=0.9266 niou=0.9266 f1=0.9593 pd=0.9968 fa=0.000005 thr=0.38 time=77.5s
[Epoch 594] loss=0.1171 miou=0.9294 niou=0.9294 f1=0.9608 pd=0.9968 fa=0.000004 thr=0.39 time=77.6s
[Epoch 595] loss=0.1154 miou=0.9293 niou=0.9293 f1=0.9607 pd=0.9958 fa=0.000006 thr=0.38 time=77.1s
[Epoch 596] loss=0.1136 miou=0.9247 niou=0.9247 f1=0.9578 pd=0.9968 fa=0.000004 thr=0.39 time=78.6s
[Epoch 597] loss=0.1162 miou=0.9276 niou=0.9276 f1=0.9597 pd=0.9968 fa=0.000004 thr=0.38 time=77.7s
[Epoch 598] loss=0.1179 miou=0.9214 niou=0.9214 f1=0.9545 pd=0.9968 fa=0.000006 thr=0.39 time=76.1s
[Epoch 599] loss=0.1185 miou=0.9273 niou=0.9273 f1=0.9591 pd=0.9968 fa=0.000002 thr=0.39 time=78.0s
[Epoch 600] loss=0.1290 miou=0.9271 niou=0.9271 f1=0.9597 pd=0.9979 fa=0.000004 thr=0.39 time=77.1s
[Epoch 601] loss=0.1127 miou=0.9237 niou=0.9237 f1=0.9575 pd=0.9958 fa=0.000002 thr=0.38 time=79.6s
[Epoch 602] loss=0.1109 miou=0.9307 niou=0.9307 f1=0.9613 pd=0.9979 fa=0.000002 thr=0.37 time=77.8s
[Epoch 603] loss=0.1119 miou=0.9284 niou=0.9284 f1=0.9603 pd=0.9968 fa=0.000003 thr=0.38 time=75.9s
[Epoch 604] loss=0.1179 miou=0.9261 niou=0.9261 f1=0.9589 pd=0.9968 fa=0.000002 thr=0.38 time=76.4s
[Epoch 605] loss=0.1145 miou=0.9295 niou=0.9295 f1=0.9608 pd=0.9979 fa=0.000002 thr=0.39 time=78.6s
[Epoch 606] loss=0.1127 miou=0.9269 niou=0.9269 f1=0.9589 pd=0.9958 fa=0.000001 thr=0.38 time=76.6s
[Epoch 607] loss=0.1099 miou=0.9263 niou=0.9263 f1=0.9587 pd=0.9968 fa=0.000003 thr=0.40 time=78.5s
[Epoch 608] loss=0.1093 miou=0.9303 niou=0.9303 f1=0.9611 pd=0.9979 fa=0.000003 thr=0.38 time=76.7s
[Epoch 609] loss=0.1142 miou=0.7488 niou=0.7488 f1=0.8213 pd=0.9323 fa=0.000028 thr=0.40 time=76.5s
[Epoch 610] loss=0.1276 miou=0.9264 niou=0.9264 f1=0.9593 pd=0.9968 fa=0.000003 thr=0.38 time=78.3s
[Epoch 611] loss=0.1100 miou=0.9323 niou=0.9323 f1=0.9622 pd=0.9979 fa=0.000005 thr=0.39 time=76.9s
[Epoch 612] loss=0.1110 miou=0.9313 niou=0.9313 f1=0.9620 pd=0.9968 fa=0.000002 thr=0.39 time=78.0s
[Epoch 613] loss=0.1110 miou=0.9334 niou=0.9334 f1=0.9631 pd=0.9979 fa=0.000002 thr=0.38 time=77.1s
[Epoch 614] loss=0.1122 miou=0.9286 niou=0.9286 f1=0.9602 pd=0.9979 fa=0.000002 thr=0.38 time=75.9s
[Epoch 615] loss=0.1132 miou=0.9314 niou=0.9314 f1=0.9620 pd=0.9979 fa=0.000002 thr=0.38 time=77.5s
[Epoch 616] loss=0.1125 miou=0.9320 niou=0.9320 f1=0.9621 pd=0.9968 fa=0.000002 thr=0.38 time=77.0s
[Epoch 617] loss=0.1118 miou=0.9312 niou=0.9312 f1=0.9617 pd=0.9968 fa=0.000003 thr=0.39 time=77.8s
[Epoch 618] loss=0.1133 miou=0.9317 niou=0.9317 f1=0.9618 pd=0.9979 fa=0.000002 thr=0.38 time=78.6s
[Epoch 619] loss=0.1160 miou=0.9246 niou=0.9246 f1=0.9581 pd=0.9968 fa=0.000005 thr=0.39 time=77.0s
[Epoch 620] loss=0.1146 miou=0.9312 niou=0.9312 f1=0.9617 pd=0.9979 fa=0.000003 thr=0.38 time=76.8s
[Epoch 621] loss=0.1153 miou=0.9332 niou=0.9332 f1=0.9629 pd=0.9979 fa=0.000002 thr=0.38 time=77.4s
[Epoch 622] loss=0.1126 miou=0.9269 niou=0.9269 f1=0.9588 pd=0.9958 fa=0.000006 thr=0.38 time=76.8s
[Epoch 623] loss=0.1128 miou=0.9307 niou=0.9307 f1=0.9613 pd=0.9968 fa=0.000004 thr=0.38 time=78.8s
[Epoch 624] loss=0.1118 miou=0.9298 niou=0.9298 f1=0.9606 pd=0.9968 fa=0.000004 thr=0.37 time=76.9s
[Epoch 625] loss=0.1140 miou=0.9286 niou=0.9286 f1=0.9596 pd=0.9958 fa=0.000002 thr=0.38 time=76.7s
[Epoch 626] loss=0.1132 miou=0.9281 niou=0.9281 f1=0.9599 pd=0.9968 fa=0.000005 thr=0.38 time=77.0s
[Epoch 627] loss=0.1155 miou=0.9250 niou=0.9250 f1=0.9579 pd=0.9968 fa=0.000004 thr=0.38 time=76.8s
[Epoch 628] loss=0.1116 miou=0.9297 niou=0.9297 f1=0.9601 pd=0.9958 fa=0.000001 thr=0.38 time=77.0s
[Epoch 629] loss=0.1257 miou=0.9154 niou=0.9154 f1=0.9530 pd=0.9968 fa=0.000004 thr=0.39 time=77.0s
[Epoch 630] loss=0.1210 miou=0.9322 niou=0.9322 f1=0.9623 pd=0.9968 fa=0.000002 thr=0.38 time=77.0s
[Epoch 631] loss=0.1066 miou=0.9298 niou=0.9298 f1=0.9607 pd=0.9968 fa=0.000003 thr=0.39 time=76.6s
[Epoch 632] loss=0.1102 miou=0.9312 niou=0.9312 f1=0.9612 pd=0.9968 fa=0.000003 thr=0.39 time=77.8s
[Epoch 633] loss=0.1082 miou=0.9288 niou=0.9288 f1=0.9598 pd=0.9968 fa=0.000003 thr=0.37 time=76.4s
[Epoch 634] loss=0.1105 miou=0.9296 niou=0.9296 f1=0.9602 pd=0.9968 fa=0.000003 thr=0.38 time=77.5s
[Epoch 635] loss=0.1115 miou=0.9297 niou=0.9297 f1=0.9606 pd=0.9968 fa=0.000003 thr=0.38 time=76.8s
[Epoch 636] loss=0.1122 miou=0.9274 niou=0.9274 f1=0.9591 pd=0.9968 fa=0.000002 thr=0.38 time=77.1s
[Epoch 637] loss=0.1104 miou=0.9182 niou=0.9182 f1=0.9534 pd=0.9958 fa=0.000002 thr=0.39 time=77.2s
[Epoch 638] loss=0.1161 miou=0.9321 niou=0.9321 f1=0.9620 pd=0.9968 fa=0.000003 thr=0.38 time=76.5s
[Epoch 639] loss=0.1123 miou=0.9305 niou=0.9305 f1=0.9607 pd=0.9968 fa=0.000003 thr=0.39 time=77.9s
[Epoch 640] loss=0.1103 miou=0.9317 niou=0.9317 f1=0.9614 pd=0.9958 fa=0.000002 thr=0.38 time=76.5s
[Epoch 641] loss=0.1120 miou=0.9146 niou=0.9146 f1=0.9511 pd=0.9947 fa=0.000002 thr=0.39 time=77.8s
[Epoch 642] loss=0.1109 miou=0.9251 niou=0.9251 f1=0.9584 pd=0.9979 fa=0.000002 thr=0.39 time=76.5s
[Epoch 643] loss=0.1214 miou=0.8772 niou=0.8772 f1=0.9280 pd=0.9926 fa=0.000008 thr=0.38 time=76.8s
[Epoch 644] loss=0.1128 miou=0.9261 niou=0.9261 f1=0.9583 pd=0.9979 fa=0.000003 thr=0.38 time=76.7s
[Epoch 645] loss=0.1072 miou=0.9316 niou=0.9316 f1=0.9611 pd=0.9947 fa=0.000001 thr=0.38 time=76.4s
[Epoch 646] loss=0.1070 miou=0.9318 niou=0.9318 f1=0.9616 pd=0.9968 fa=0.000002 thr=0.37 time=76.7s
[Epoch 647] loss=0.1062 miou=0.9292 niou=0.9292 f1=0.9599 pd=0.9968 fa=0.000003 thr=0.38 time=77.6s
[Epoch 648] loss=0.1093 miou=0.9301 niou=0.9301 f1=0.9606 pd=0.9979 fa=0.000002 thr=0.39 time=76.4s
[Epoch 649] loss=0.1069 miou=0.9252 niou=0.9252 f1=0.9567 pd=0.9947 fa=0.000002 thr=0.38 time=76.4s
[Epoch 650] loss=0.1084 miou=0.9230 niou=0.9230 f1=0.9566 pd=0.9958 fa=0.000001 thr=0.40 time=78.4s
[Epoch 651] loss=0.1093 miou=0.9275 niou=0.9275 f1=0.9591 pd=0.9968 fa=0.000003 thr=0.38 time=77.4s
[Epoch 652] loss=0.1110 miou=0.9322 niou=0.9322 f1=0.9615 pd=0.9958 fa=0.000003 thr=0.38 time=78.5s
[Epoch 653] loss=0.1098 miou=0.9321 niou=0.9321 f1=0.9623 pd=0.9979 fa=0.000004 thr=0.38 time=76.1s
[Epoch 654] loss=0.1073 miou=0.9317 niou=0.9317 f1=0.9616 pd=0.9968 fa=0.000004 thr=0.38 time=77.5s
[Epoch 655] loss=0.1116 miou=0.9319 niou=0.9319 f1=0.9618 pd=0.9979 fa=0.000004 thr=0.38 time=77.1s
[Epoch 656] loss=0.1116 miou=0.9305 niou=0.9305 f1=0.9612 pd=0.9979 fa=0.000002 thr=0.39 time=77.0s
[Epoch 657] loss=0.1118 miou=0.9140 niou=0.9140 f1=0.9501 pd=0.9915 fa=0.000003 thr=0.37 time=78.0s
[Epoch 658] loss=0.1189 miou=0.9075 niou=0.9075 f1=0.9449 pd=0.9926 fa=0.000005 thr=0.38 time=78.2s
[Epoch 659] loss=0.1119 miou=0.9289 niou=0.9289 f1=0.9601 pd=0.9968 fa=0.000004 thr=0.38 time=76.5s
[Epoch 660] loss=0.1139 miou=0.9275 niou=0.9275 f1=0.9589 pd=0.9968 fa=0.000002 thr=0.39 time=76.8s
[Epoch 661] loss=0.1105 miou=0.9243 niou=0.9243 f1=0.9574 pd=0.9968 fa=0.000003 thr=0.37 time=76.1s
[Epoch 662] loss=0.1141 miou=0.9299 niou=0.9299 f1=0.9602 pd=0.9979 fa=0.000002 thr=0.38 time=78.4s
[Epoch 663] loss=0.1126 miou=0.9303 niou=0.9303 f1=0.9609 pd=0.9968 fa=0.000003 thr=0.38 time=78.8s
[Epoch 664] loss=0.1136 miou=0.9280 niou=0.9280 f1=0.9594 pd=0.9968 fa=0.000002 thr=0.38 time=77.0s
[Epoch 665] loss=0.1141 miou=0.9252 niou=0.9252 f1=0.9572 pd=0.9958 fa=0.000002 thr=0.38 time=76.6s
[Epoch 666] loss=0.1182 miou=0.9254 niou=0.9254 f1=0.9578 pd=0.9968 fa=0.000001 thr=0.38 time=76.6s
[Epoch 667] loss=0.1104 miou=0.9307 niou=0.9307 f1=0.9614 pd=0.9968 fa=0.000002 thr=0.38 time=78.5s
[Epoch 668] loss=0.1140 miou=0.9318 niou=0.9318 f1=0.9618 pd=0.9968 fa=0.000001 thr=0.39 time=78.7s
[Epoch 669] loss=0.1138 miou=0.9290 niou=0.9290 f1=0.9605 pd=0.9968 fa=0.000005 thr=0.38 time=78.7s
[Epoch 670] loss=0.1084 miou=0.9321 niou=0.9321 f1=0.9622 pd=0.9968 fa=0.000002 thr=0.37 time=77.6s
[Epoch 671] loss=0.1070 miou=0.9325 niou=0.9325 f1=0.9625 pd=0.9979 fa=0.000002 thr=0.39 time=77.4s
[Epoch 672] loss=0.1106 miou=0.9324 niou=0.9324 f1=0.9623 pd=0.9979 fa=0.000002 thr=0.38 time=76.5s
[Epoch 673] loss=0.1092 miou=0.9250 niou=0.9250 f1=0.9577 pd=0.9958 fa=0.000002 thr=0.38 time=79.0s
[Epoch 674] loss=0.1369 miou=0.9257 niou=0.9257 f1=0.9583 pd=0.9979 fa=0.000003 thr=0.38 time=78.5s
[Epoch 675] loss=0.1061 miou=0.9337 niou=0.9337 f1=0.9633 pd=0.9968 fa=0.000002 thr=0.38 time=77.5s
[Epoch 676] loss=0.1060 miou=0.9343 niou=0.9343 f1=0.9635 pd=0.9968 fa=0.000003 thr=0.38 time=76.9s
[Epoch 677] loss=0.1038 miou=0.9365 niou=0.9365 f1=0.9647 pd=0.9968 fa=0.000002 thr=0.38 time=76.3s
[Epoch 678] loss=0.1060 miou=0.9327 niou=0.9327 f1=0.9624 pd=0.9958 fa=0.000002 thr=0.39 time=77.6s
[Epoch 679] loss=0.1054 miou=0.9320 niou=0.9320 f1=0.9622 pd=0.9968 fa=0.000006 thr=0.39 time=78.3s
[Epoch 680] loss=0.1061 miou=0.9342 niou=0.9342 f1=0.9635 pd=0.9979 fa=0.000003 thr=0.38 time=77.1s
[Epoch 681] loss=0.1108 miou=0.9314 niou=0.9314 f1=0.9612 pd=0.9968 fa=0.000004 thr=0.38 time=77.0s
[Epoch 682] loss=0.1082 miou=0.9304 niou=0.9304 f1=0.9610 pd=0.9968 fa=0.000002 thr=0.38 time=77.5s
[Epoch 683] loss=0.1541 miou=0.9251 niou=0.9251 f1=0.9584 pd=0.9968 fa=0.000003 thr=0.38 time=76.3s
[Epoch 684] loss=0.1000 miou=0.9309 niou=0.9309 f1=0.9617 pd=0.9968 fa=0.000003 thr=0.37 time=77.6s
[Epoch 685] loss=0.1018 miou=0.9307 niou=0.9307 f1=0.9612 pd=0.9979 fa=0.000003 thr=0.38 time=78.2s
[Epoch 686] loss=0.0994 miou=0.9340 niou=0.9340 f1=0.9635 pd=0.9979 fa=0.000003 thr=0.38 time=77.8s
[Epoch 687] loss=0.1019 miou=0.9329 niou=0.9329 f1=0.9624 pd=0.9968 fa=0.000002 thr=0.38 time=76.5s
[Epoch 688] loss=0.1026 miou=0.9263 niou=0.9263 f1=0.9586 pd=0.9968 fa=0.000002 thr=0.38 time=76.4s
[Epoch 689] loss=0.1020 miou=0.9323 niou=0.9323 f1=0.9621 pd=0.9979 fa=0.000003 thr=0.38 time=76.9s
[Epoch 690] loss=0.1027 miou=0.9341 niou=0.9341 f1=0.9631 pd=0.9979 fa=0.000004 thr=0.38 time=77.4s
[Epoch 691] loss=0.1055 miou=0.9332 niou=0.9332 f1=0.9627 pd=0.9968 fa=0.000004 thr=0.38 time=77.7s
[Epoch 692] loss=0.1054 miou=0.9319 niou=0.9319 f1=0.9617 pd=0.9968 fa=0.000005 thr=0.38 time=76.9s
[Epoch 693] loss=0.1058 miou=0.9347 niou=0.9347 f1=0.9635 pd=0.9979 fa=0.000002 thr=0.38 time=77.1s
[Epoch 694] loss=0.1057 miou=0.9290 niou=0.9290 f1=0.9598 pd=0.9958 fa=0.000002 thr=0.38 time=76.2s
[Epoch 695] loss=0.1067 miou=0.9304 niou=0.9304 f1=0.9609 pd=0.9958 fa=0.000003 thr=0.39 time=77.3s
[Epoch 696] loss=0.1097 miou=0.9327 niou=0.9327 f1=0.9627 pd=0.9968 fa=0.000003 thr=0.38 time=77.9s
[Epoch 697] loss=0.1065 miou=0.9289 niou=0.9289 f1=0.9606 pd=0.9979 fa=0.000003 thr=0.39 time=78.2s
[Epoch 698] loss=0.1074 miou=0.9293 niou=0.9293 f1=0.9602 pd=0.9979 fa=0.000005 thr=0.39 time=77.0s
[Epoch 699] loss=0.1111 miou=0.9286 niou=0.9286 f1=0.9601 pd=0.9968 fa=0.000004 thr=0.38 time=77.1s
[Epoch 700] loss=0.1026 miou=0.9295 niou=0.9295 f1=0.9602 pd=0.9968 fa=0.000002 thr=0.38 time=77.2s
[Epoch 701] loss=0.1066 miou=0.9334 niou=0.9334 f1=0.9632 pd=0.9979 fa=0.000003 thr=0.38 time=78.2s
[Epoch 702] loss=0.1045 miou=0.9346 niou=0.9346 f1=0.9636 pd=0.9968 fa=0.000003 thr=0.38 time=78.6s
[Epoch 703] loss=0.1019 miou=0.9355 niou=0.9355 f1=0.9640 pd=0.9968 fa=0.000001 thr=0.38 time=76.8s
[Epoch 704] loss=0.1085 miou=0.9284 niou=0.9284 f1=0.9596 pd=0.9968 fa=0.000005 thr=0.38 time=76.4s
[Epoch 705] loss=0.1050 miou=0.9294 niou=0.9294 f1=0.9604 pd=0.9968 fa=0.000005 thr=0.38 time=76.1s
[Epoch 706] loss=0.1063 miou=0.9308 niou=0.9308 f1=0.9613 pd=0.9979 fa=0.000004 thr=0.38 time=77.3s
[Epoch 707] loss=0.1060 miou=0.9285 niou=0.9285 f1=0.9598 pd=0.9979 fa=0.000001 thr=0.38 time=78.4s
[Epoch 708] loss=0.1122 miou=0.9253 niou=0.9253 f1=0.9583 pd=0.9979 fa=0.000004 thr=0.40 time=77.9s
[Epoch 709] loss=0.1029 miou=0.9351 niou=0.9351 f1=0.9633 pd=0.9979 fa=0.000001 thr=0.38 time=76.7s
[Epoch 710] loss=0.1049 miou=0.9348 niou=0.9348 f1=0.9634 pd=0.9968 fa=0.000001 thr=0.37 time=76.9s
[Epoch 711] loss=0.1087 miou=0.9304 niou=0.9304 f1=0.9609 pd=0.9979 fa=0.000002 thr=0.38 time=75.7s
[Epoch 712] loss=0.1073 miou=0.9343 niou=0.9343 f1=0.9634 pd=0.9979 fa=0.000003 thr=0.38 time=77.4s
[Epoch 713] loss=0.1056 miou=0.9328 niou=0.9328 f1=0.9630 pd=0.9979 fa=0.000002 thr=0.38 time=77.8s
[Epoch 714] loss=0.1064 miou=0.9317 niou=0.9317 f1=0.9620 pd=0.9979 fa=0.000002 thr=0.38 time=76.9s
[Epoch 715] loss=0.1055 miou=0.9243 niou=0.9243 f1=0.9579 pd=0.9979 fa=0.000003 thr=0.39 time=76.9s
[Epoch 716] loss=0.1083 miou=0.9286 niou=0.9286 f1=0.9596 pd=0.9979 fa=0.000002 thr=0.38 time=76.6s
[Epoch 717] loss=0.1221 miou=0.9253 niou=0.9253 f1=0.9578 pd=0.9968 fa=0.000002 thr=0.39 time=76.1s
[Epoch 718] loss=0.1010 miou=0.9302 niou=0.9302 f1=0.9604 pd=0.9968 fa=0.000002 thr=0.38 time=78.7s
[Epoch 719] loss=0.1019 miou=0.9276 niou=0.9276 f1=0.9593 pd=0.9958 fa=0.000002 thr=0.38 time=77.6s
[Epoch 720] loss=0.1031 miou=0.9331 niou=0.9331 f1=0.9623 pd=0.9979 fa=0.000001 thr=0.38 time=76.4s
[Epoch 721] loss=0.0995 miou=0.9328 niou=0.9328 f1=0.9620 pd=0.9979 fa=0.000002 thr=0.39 time=77.0s
[Epoch 722] loss=0.1019 miou=0.9331 niou=0.9331 f1=0.9623 pd=0.9979 fa=0.000001 thr=0.38 time=76.7s
[Epoch 723] loss=0.1023 miou=0.9345 niou=0.9345 f1=0.9630 pd=0.9968 fa=0.000002 thr=0.39 time=77.3s
[Epoch 724] loss=0.1014 miou=0.9335 niou=0.9335 f1=0.9626 pd=0.9968 fa=0.000003 thr=0.38 time=78.1s
[Epoch 725] loss=0.1023 miou=0.9306 niou=0.9306 f1=0.9613 pd=0.9979 fa=0.000003 thr=0.39 time=76.7s
[Epoch 726] loss=0.1040 miou=0.9323 niou=0.9323 f1=0.9616 pd=0.9979 fa=0.000002 thr=0.38 time=77.2s
[Epoch 727] loss=0.1025 miou=0.9317 niou=0.9317 f1=0.9610 pd=0.9958 fa=0.000002 thr=0.38 time=76.2s
[Epoch 728] loss=0.1047 miou=0.9242 niou=0.9242 f1=0.9566 pd=0.9958 fa=0.000006 thr=0.38 time=76.3s
[Epoch 729] loss=0.1068 miou=0.9267 niou=0.9267 f1=0.9592 pd=0.9968 fa=0.000003 thr=0.39 time=77.8s
[Epoch 730] loss=0.1084 miou=0.9251 niou=0.9251 f1=0.9577 pd=0.9968 fa=0.000005 thr=0.38 time=77.1s
[Epoch 731] loss=0.1048 miou=0.8940 niou=0.8940 f1=0.9371 pd=0.9926 fa=0.000004 thr=0.39 time=76.4s
[Epoch 732] loss=0.1073 miou=0.9275 niou=0.9275 f1=0.9592 pd=0.9958 fa=0.000003 thr=0.38 time=77.4s
[Epoch 733] loss=0.1051 miou=0.9269 niou=0.9269 f1=0.9588 pd=0.9968 fa=0.000004 thr=0.38 time=76.3s
[Epoch 734] loss=0.1054 miou=0.9300 niou=0.9300 f1=0.9603 pd=0.9937 fa=0.000003 thr=0.38 time=78.4s
[Epoch 735] loss=0.1024 miou=0.9332 niou=0.9332 f1=0.9626 pd=0.9979 fa=0.000002 thr=0.38 time=77.1s
[Epoch 736] loss=0.0989 miou=0.9342 niou=0.9342 f1=0.9634 pd=0.9979 fa=0.000003 thr=0.38 time=75.5s
[Epoch 737] loss=0.1015 miou=0.9345 niou=0.9345 f1=0.9635 pd=0.9979 fa=0.000002 thr=0.37 time=76.3s
[Epoch 738] loss=0.1040 miou=0.9314 niou=0.9314 f1=0.9614 pd=0.9968 fa=0.000003 thr=0.38 time=75.9s
[Epoch 739] loss=0.1092 miou=0.9280 niou=0.9280 f1=0.9595 pd=0.9968 fa=0.000003 thr=0.37 time=76.4s
[Epoch 740] loss=0.1060 miou=0.9282 niou=0.9282 f1=0.9600 pd=0.9979 fa=0.000003 thr=0.38 time=76.1s
[Epoch 741] loss=0.1030 miou=0.9296 niou=0.9296 f1=0.9601 pd=0.9947 fa=0.000003 thr=0.37 time=76.0s
[Epoch 742] loss=0.1034 miou=0.9320 niou=0.9320 f1=0.9623 pd=0.9979 fa=0.000002 thr=0.39 time=77.0s
[Epoch 743] loss=0.1022 miou=0.9335 niou=0.9335 f1=0.9623 pd=0.9968 fa=0.000002 thr=0.39 time=75.9s
[Epoch 744] loss=0.0999 miou=0.9297 niou=0.9297 f1=0.9604 pd=0.9958 fa=0.000003 thr=0.38 time=76.2s
[Epoch 745] loss=0.0997 miou=0.9342 niou=0.9342 f1=0.9636 pd=0.9979 fa=0.000003 thr=0.38 time=76.2s
[Epoch 746] loss=0.1022 miou=0.9308 niou=0.9308 f1=0.9606 pd=0.9968 fa=0.000001 thr=0.38 time=76.4s
[Epoch 747] loss=0.1012 miou=0.9312 niou=0.9312 f1=0.9615 pd=0.9968 fa=0.000003 thr=0.38 time=76.8s
[Epoch 748] loss=0.1022 miou=0.9326 niou=0.9326 f1=0.9619 pd=0.9958 fa=0.000003 thr=0.38 time=75.7s
[Epoch 749] loss=0.1043 miou=0.9350 niou=0.9350 f1=0.9637 pd=0.9968 fa=0.000003 thr=0.38 time=76.6s
[Epoch 750] loss=0.1034 miou=0.9090 niou=0.9090 f1=0.9470 pd=0.9958 fa=0.000009 thr=0.39 time=75.9s
[Epoch 751] loss=0.1102 miou=0.9212 niou=0.9212 f1=0.9550 pd=0.9968 fa=0.000002 thr=0.38 time=76.1s
[Epoch 752] loss=0.1055 miou=0.9328 niou=0.9328 f1=0.9618 pd=0.9968 fa=0.000001 thr=0.38 time=75.8s
[Epoch 753] loss=0.1033 miou=0.9327 niou=0.9327 f1=0.9623 pd=0.9979 fa=0.000002 thr=0.38 time=75.6s
[Epoch 754] loss=0.1028 miou=0.9297 niou=0.9297 f1=0.9603 pd=0.9968 fa=0.000003 thr=0.38 time=76.6s
[Epoch 755] loss=0.1052 miou=0.9292 niou=0.9292 f1=0.9600 pd=0.9968 fa=0.000002 thr=0.38 time=76.8s
[Epoch 756] loss=0.1026 miou=0.9286 niou=0.9286 f1=0.9597 pd=0.9968 fa=0.000003 thr=0.38 time=76.1s
[Epoch 757] loss=0.1046 miou=0.9268 niou=0.9268 f1=0.9587 pd=0.9968 fa=0.000005 thr=0.39 time=76.3s
[Epoch 758] loss=0.1034 miou=0.9339 niou=0.9339 f1=0.9633 pd=0.9979 fa=0.000002 thr=0.39 time=76.2s
[Epoch 759] loss=0.1017 miou=0.9330 niou=0.9330 f1=0.9626 pd=0.9979 fa=0.000002 thr=0.39 time=76.7s
[Epoch 760] loss=0.1086 miou=0.9177 niou=0.9177 f1=0.9530 pd=0.9947 fa=0.000004 thr=0.39 time=76.6s
[Epoch 761] loss=0.1056 miou=0.9341 niou=0.9341 f1=0.9632 pd=0.9979 fa=0.000001 thr=0.38 time=76.9s
[Epoch 762] loss=0.1035 miou=0.9339 niou=0.9339 f1=0.9627 pd=0.9979 fa=0.000002 thr=0.38 time=76.6s
[Epoch 763] loss=0.0998 miou=0.9339 niou=0.9339 f1=0.9625 pd=0.9968 fa=0.000003 thr=0.37 time=76.9s
[Epoch 764] loss=0.0977 miou=0.9343 niou=0.9343 f1=0.9625 pd=0.9947 fa=0.000002 thr=0.37 time=75.8s
[Epoch 765] loss=0.1022 miou=0.9347 niou=0.9347 f1=0.9632 pd=0.9979 fa=0.000002 thr=0.38 time=75.9s
[Epoch 766] loss=0.0981 miou=0.9330 niou=0.9330 f1=0.9621 pd=0.9958 fa=0.000002 thr=0.38 time=75.8s
[Epoch 767] loss=0.0991 miou=0.9367 niou=0.9367 f1=0.9645 pd=0.9979 fa=0.000002 thr=0.38 time=75.8s
[Epoch 768] loss=0.1034 miou=0.9322 niou=0.9322 f1=0.9615 pd=0.9968 fa=0.000002 thr=0.38 time=76.4s
[Epoch 769] loss=0.1059 miou=0.9303 niou=0.9303 f1=0.9613 pd=0.9979 fa=0.000002 thr=0.38 time=75.9s
[Epoch 770] loss=0.0982 miou=0.9316 niou=0.9316 f1=0.9617 pd=0.9979 fa=0.000002 thr=0.39 time=75.8s
[Epoch 771] loss=0.0993 miou=0.9299 niou=0.9299 f1=0.9608 pd=0.9968 fa=0.000007 thr=0.39 time=75.8s
[Epoch 772] loss=0.0994 miou=0.9348 niou=0.9348 f1=0.9636 pd=0.9979 fa=0.000002 thr=0.38 time=75.9s
[Epoch 773] loss=0.1001 miou=0.9310 niou=0.9310 f1=0.9612 pd=0.9979 fa=0.000003 thr=0.38 time=76.5s
[Epoch 774] loss=0.0999 miou=0.9355 niou=0.9355 f1=0.9642 pd=0.9968 fa=0.000004 thr=0.38 time=75.4s
[Epoch 775] loss=0.1012 miou=0.9333 niou=0.9333 f1=0.9624 pd=0.9979 fa=0.000002 thr=0.38 time=76.0s
[Epoch 776] loss=0.1003 miou=0.9367 niou=0.9367 f1=0.9646 pd=0.9979 fa=0.000002 thr=0.38 time=76.0s
[Epoch 777] loss=0.0998 miou=0.9342 niou=0.9342 f1=0.9630 pd=0.9979 fa=0.000003 thr=0.39 time=75.8s
[Epoch 778] loss=0.1035 miou=0.9348 niou=0.9348 f1=0.9636 pd=0.9979 fa=0.000003 thr=0.38 time=76.6s
[Epoch 779] loss=0.0975 miou=0.9343 niou=0.9343 f1=0.9629 pd=0.9958 fa=0.000003 thr=0.38 time=76.2s
[Epoch 780] loss=0.0977 miou=0.9278 niou=0.9278 f1=0.9596 pd=0.9968 fa=0.000003 thr=0.38 time=75.9s
[Epoch 781] loss=0.1015 miou=0.9323 niou=0.9323 f1=0.9619 pd=0.9979 fa=0.000001 thr=0.38 time=76.6s
[Epoch 782] loss=0.0981 miou=0.9348 niou=0.9348 f1=0.9639 pd=0.9979 fa=0.000001 thr=0.38 time=75.8s
[Epoch 783] loss=0.0971 miou=0.9348 niou=0.9348 f1=0.9634 pd=0.9979 fa=0.000003 thr=0.38 time=76.4s
[Epoch 784] loss=0.0966 miou=0.9324 niou=0.9324 f1=0.9625 pd=0.9979 fa=0.000003 thr=0.38 time=75.8s
[Epoch 785] loss=0.1046 miou=0.9272 niou=0.9272 f1=0.9593 pd=0.9947 fa=0.000005 thr=0.37 time=76.1s
