Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_RadialGate_PromptRobust-std50_SCPreproc_bs4_e1000_kp1_split-50_50_20260212_095841
Enabled Prompt-Robust Consistency Loss (weight=0.1, perturb_std=5.0)
[Epoch 001] loss=1.2873 miou=0.0000 niou=0.0000 f1=0.0000 pd=0.0000 fa=0.000000 thr=0.35 time=56.2s
[Epoch 589] loss=0.0679 miou=0.9236 niou=0.9236 f1=0.9573 pd=0.9958 fa=0.000005 thr=0.38 time=79.4s
[Epoch 590] loss=0.0628 miou=0.9243 niou=0.9243 f1=0.9576 pd=0.9968 fa=0.000005 thr=0.38 time=79.4s
[Epoch 591] loss=0.0593 miou=0.9285 niou=0.9285 f1=0.9603 pd=0.9968 fa=0.000004 thr=0.38 time=79.4s
[Epoch 592] loss=0.0597 miou=0.9317 niou=0.9317 f1=0.9620 pd=0.9968 fa=0.000005 thr=0.39 time=79.5s
[Epoch 593] loss=0.0597 miou=0.9276 niou=0.9276 f1=0.9594 pd=0.9958 fa=0.000005 thr=0.38 time=79.4s
[Epoch 594] loss=0.0591 miou=0.9329 niou=0.9329 f1=0.9624 pd=0.9968 fa=0.000006 thr=0.38 time=78.8s
[Epoch 595] loss=0.0576 miou=0.9327 niou=0.9327 f1=0.9623 pd=0.9968 fa=0.000003 thr=0.38 time=79.5s
[Epoch 596] loss=0.0577 miou=0.9319 niou=0.9319 f1=0.9620 pd=0.9947 fa=0.000005 thr=0.38 time=79.4s
[Epoch 597] loss=0.0578 miou=0.9329 niou=0.9329 f1=0.9628 pd=0.9968 fa=0.000005 thr=0.37 time=79.6s
[Epoch 598] loss=0.0574 miou=0.9325 niou=0.9325 f1=0.9619 pd=0.9968 fa=0.000003 thr=0.38 time=79.3s
[Epoch 599] loss=0.0605 miou=0.9270 niou=0.9270 f1=0.9594 pd=0.9968 fa=0.000005 thr=0.38 time=79.8s
[Epoch 600] loss=0.0686 miou=0.9110 niou=0.9110 f1=0.9491 pd=0.9926 fa=0.000003 thr=0.38 time=79.5s
[Epoch 601] loss=0.0635 miou=0.9212 niou=0.9212 f1=0.9559 pd=0.9968 fa=0.000010 thr=0.39 time=79.6s
[Epoch 602] loss=0.0599 miou=0.9309 niou=0.9309 f1=0.9618 pd=0.9968 fa=0.000004 thr=0.38 time=79.7s
[Epoch 603] loss=0.0617 miou=0.9189 niou=0.9189 f1=0.9539 pd=0.9968 fa=0.000010 thr=0.38 time=79.5s
[Epoch 604] loss=0.0608 miou=0.9314 niou=0.9314 f1=0.9622 pd=0.9958 fa=0.000003 thr=0.39 time=79.8s
[Epoch 605] loss=0.0583 miou=0.9262 niou=0.9262 f1=0.9587 pd=0.9947 fa=0.000004 thr=0.39 time=79.2s
[Epoch 606] loss=0.0592 miou=0.9304 niou=0.9304 f1=0.9608 pd=0.9947 fa=0.000004 thr=0.38 time=79.3s
[Epoch 607] loss=0.0585 miou=0.9323 niou=0.9323 f1=0.9620 pd=0.9958 fa=0.000002 thr=0.38 time=79.0s
[Epoch 608] loss=0.0582 miou=0.9305 niou=0.9305 f1=0.9612 pd=0.9968 fa=0.000004 thr=0.38 time=79.7s
[Epoch 609] loss=0.0636 miou=0.9286 niou=0.9286 f1=0.9605 pd=0.9958 fa=0.000003 thr=0.38 time=80.0s
[Epoch 610] loss=0.0590 miou=0.9336 niou=0.9336 f1=0.9633 pd=0.9968 fa=0.000002 thr=0.39 time=79.9s
[Epoch 611] loss=0.0574 miou=0.9266 niou=0.9266 f1=0.9591 pd=0.9968 fa=0.000002 thr=0.38 time=79.6s
[Epoch 612] loss=0.0584 miou=0.9349 niou=0.9349 f1=0.9638 pd=0.9968 fa=0.000002 thr=0.37 time=79.0s
[Epoch 613] loss=0.0583 miou=0.9348 niou=0.9348 f1=0.9641 pd=0.9968 fa=0.000002 thr=0.38 time=80.0s
[Epoch 614] loss=0.0560 miou=0.9281 niou=0.9281 f1=0.9604 pd=0.9968 fa=0.000002 thr=0.38 time=79.6s
[Epoch 615] loss=0.0588 miou=0.9342 niou=0.9342 f1=0.9634 pd=0.9968 fa=0.000002 thr=0.38 time=79.8s
[Epoch 616] loss=0.0618 miou=0.9263 niou=0.9263 f1=0.9583 pd=0.9968 fa=0.000003 thr=0.39 time=79.5s
[Epoch 617] loss=0.0614 miou=0.9133 niou=0.9133 f1=0.9504 pd=0.9979 fa=0.000011 thr=0.40 time=79.8s
[Epoch 618] loss=0.0630 miou=0.9286 niou=0.9286 f1=0.9598 pd=0.9968 fa=0.000003 thr=0.39 time=79.8s
[Epoch 619] loss=0.0576 miou=0.9308 niou=0.9308 f1=0.9615 pd=0.9958 fa=0.000004 thr=0.38 time=79.9s
[Epoch 620] loss=0.0589 miou=0.9315 niou=0.9315 f1=0.9619 pd=0.9947 fa=0.000003 thr=0.38 time=79.5s
[Epoch 621] loss=0.0558 miou=0.9329 niou=0.9329 f1=0.9624 pd=0.9968 fa=0.000003 thr=0.38 time=79.6s
[Epoch 622] loss=0.0610 miou=0.9290 niou=0.9290 f1=0.9599 pd=0.9968 fa=0.000008 thr=0.38 time=79.7s
[Epoch 623] loss=0.0581 miou=0.9290 niou=0.9290 f1=0.9598 pd=0.9947 fa=0.000006 thr=0.38 time=79.6s
[Epoch 624] loss=0.0580 miou=0.9321 niou=0.9321 f1=0.9619 pd=0.9958 fa=0.000003 thr=0.38 time=79.6s
[Epoch 625] loss=0.0556 miou=0.9312 niou=0.9312 f1=0.9613 pd=0.9958 fa=0.000005 thr=0.38 time=79.1s
[Epoch 626] loss=0.4171 miou=0.9283 niou=0.9283 f1=0.9598 pd=0.9968 fa=0.000002 thr=0.37 time=79.4s
[Epoch 627] loss=0.0554 miou=0.9320 niou=0.9320 f1=0.9623 pd=0.9968 fa=0.000004 thr=0.39 time=79.5s
[Epoch 628] loss=0.0578 miou=0.9322 niou=0.9322 f1=0.9621 pd=0.9968 fa=0.000003 thr=0.38 time=79.7s
[Epoch 629] loss=0.0563 miou=0.9336 niou=0.9336 f1=0.9633 pd=0.9968 fa=0.000003 thr=0.38 time=79.0s
[Epoch 630] loss=0.0579 miou=0.9320 niou=0.9320 f1=0.9626 pd=0.9968 fa=0.000003 thr=0.38 time=79.3s
[Epoch 631] loss=0.0591 miou=0.9325 niou=0.9325 f1=0.9628 pd=0.9968 fa=0.000002 thr=0.39 time=78.9s
[Epoch 632] loss=0.0576 miou=0.9307 niou=0.9307 f1=0.9615 pd=0.9968 fa=0.000002 thr=0.38 time=78.9s
[Epoch 633] loss=0.0562 miou=0.9297 niou=0.9297 f1=0.9611 pd=0.9968 fa=0.000002 thr=0.38 time=79.7s
[Epoch 634] loss=0.0785 miou=0.9053 niou=0.9053 f1=0.9466 pd=0.9958 fa=0.000010 thr=0.39 time=80.6s
[Epoch 635] loss=0.0614 miou=0.9252 niou=0.9252 f1=0.9578 pd=0.9968 fa=0.000008 thr=0.39 time=80.3s
[Epoch 636] loss=0.0763 miou=0.9187 niou=0.9187 f1=0.9539 pd=0.9958 fa=0.000002 thr=0.39 time=79.0s
[Epoch 637] loss=0.0681 miou=0.9308 niou=0.9308 f1=0.9617 pd=0.9968 fa=0.000004 thr=0.38 time=79.2s
[Epoch 638] loss=0.0580 miou=0.9349 niou=0.9349 f1=0.9639 pd=0.9968 fa=0.000003 thr=0.38 time=78.7s
[Epoch 639] loss=0.0557 miou=0.9384 niou=0.9384 f1=0.9659 pd=0.9968 fa=0.000002 thr=0.38 time=79.5s
[Epoch 640] loss=0.0535 miou=0.9334 niou=0.9334 f1=0.9630 pd=0.9958 fa=0.000001 thr=0.39 time=79.3s
[Epoch 641] loss=0.0541 miou=0.9364 niou=0.9364 f1=0.9648 pd=0.9968 fa=0.000002 thr=0.38 time=79.4s
[Epoch 642] loss=0.0544 miou=0.9370 niou=0.9370 f1=0.9654 pd=0.9979 fa=0.000004 thr=0.38 time=79.0s
[Epoch 643] loss=0.0544 miou=0.9349 niou=0.9349 f1=0.9639 pd=0.9979 fa=0.000003 thr=0.38 time=79.3s
[Epoch 644] loss=0.0553 miou=0.9276 niou=0.9276 f1=0.9600 pd=0.9968 fa=0.000005 thr=0.38 time=79.1s
[Epoch 645] loss=0.0557 miou=0.9360 niou=0.9360 f1=0.9646 pd=0.9968 fa=0.000002 thr=0.38 time=79.1s
[Epoch 646] loss=0.0548 miou=0.9334 niou=0.9334 f1=0.9631 pd=0.9968 fa=0.000003 thr=0.38 time=79.0s
[Epoch 647] loss=0.0556 miou=0.9344 niou=0.9344 f1=0.9635 pd=0.9968 fa=0.000003 thr=0.37 time=79.3s
[Epoch 648] loss=0.0551 miou=0.9333 niou=0.9333 f1=0.9631 pd=0.9968 fa=0.000002 thr=0.38 time=79.5s
[Epoch 649] loss=0.0735 miou=0.9241 niou=0.9241 f1=0.9579 pd=0.9968 fa=0.000006 thr=0.38 time=79.9s
[Epoch 650] loss=0.0556 miou=0.9308 niou=0.9308 f1=0.9613 pd=0.9979 fa=0.000007 thr=0.38 time=80.0s
[Epoch 651] loss=0.0554 miou=0.9360 niou=0.9360 f1=0.9642 pd=0.9979 fa=0.000004 thr=0.37 time=79.6s
[Epoch 652] loss=0.0541 miou=0.9223 niou=0.9223 f1=0.9558 pd=0.9937 fa=0.000007 thr=0.38 time=79.9s
[Epoch 653] loss=0.0819 miou=0.9183 niou=0.9183 f1=0.9535 pd=0.9979 fa=0.000011 thr=0.39 time=79.6s
[Epoch 654] loss=0.0565 miou=0.9348 niou=0.9348 f1=0.9638 pd=0.9979 fa=0.000003 thr=0.38 time=79.5s
[Epoch 655] loss=0.0537 miou=0.9319 niou=0.9319 f1=0.9624 pd=0.9968 fa=0.000002 thr=0.38 time=79.4s
[Epoch 656] loss=0.0561 miou=0.9345 niou=0.9345 f1=0.9636 pd=0.9979 fa=0.000003 thr=0.38 time=79.4s
[Epoch 657] loss=0.0514 miou=0.9365 niou=0.9365 f1=0.9651 pd=0.9979 fa=0.000003 thr=0.37 time=80.0s
[Epoch 658] loss=0.0560 miou=0.9368 niou=0.9368 f1=0.9650 pd=0.9979 fa=0.000002 thr=0.38 time=81.0s
[Epoch 659] loss=0.0538 miou=0.9362 niou=0.9362 f1=0.9647 pd=0.9968 fa=0.000001 thr=0.38 time=79.6s
[Epoch 660] loss=0.0534 miou=0.9357 niou=0.9357 f1=0.9643 pd=0.9979 fa=0.000001 thr=0.38 time=78.9s
[Epoch 661] loss=0.0531 miou=0.9364 niou=0.9364 f1=0.9650 pd=0.9979 fa=0.000001 thr=0.38 time=79.2s
[Epoch 662] loss=0.0568 miou=0.9377 niou=0.9377 f1=0.9657 pd=0.9968 fa=0.000001 thr=0.38 time=79.2s
[Epoch 663] loss=0.0554 miou=0.9320 niou=0.9320 f1=0.9622 pd=0.9968 fa=0.000003 thr=0.38 time=79.3s
[Epoch 664] loss=0.0542 miou=0.9343 niou=0.9343 f1=0.9636 pd=0.9968 fa=0.000004 thr=0.39 time=79.1s
[Epoch 665] loss=0.0527 miou=0.9344 niou=0.9344 f1=0.9638 pd=0.9989 fa=0.000002 thr=0.39 time=79.3s
[Epoch 666] loss=0.0529 miou=0.9350 niou=0.9350 f1=0.9640 pd=0.9968 fa=0.000002 thr=0.39 time=79.2s
[Epoch 667] loss=0.0535 miou=0.9370 niou=0.9370 f1=0.9651 pd=0.9968 fa=0.000001 thr=0.37 time=79.1s
[Epoch 668] loss=0.0534 miou=0.9341 niou=0.9341 f1=0.9636 pd=0.9958 fa=0.000002 thr=0.38 time=78.9s
[Epoch 669] loss=0.0540 miou=0.9327 niou=0.9327 f1=0.9629 pd=0.9968 fa=0.000002 thr=0.38 time=79.2s
[Epoch 670] loss=0.0652 miou=0.8662 niou=0.8662 f1=0.9187 pd=0.9852 fa=0.000011 thr=0.38 time=79.0s
[Epoch 671] loss=0.0786 miou=0.9266 niou=0.9266 f1=0.9586 pd=0.9947 fa=0.000004 thr=0.38 time=79.5s
[Epoch 672] loss=0.0538 miou=0.9373 niou=0.9373 f1=0.9653 pd=0.9968 fa=0.000002 thr=0.38 time=79.3s
[Epoch 673] loss=0.0579 miou=0.9333 niou=0.9333 f1=0.9632 pd=0.9979 fa=0.000003 thr=0.38 time=78.9s
[Epoch 674] loss=0.0534 miou=0.9369 niou=0.9369 f1=0.9653 pd=0.9979 fa=0.000001 thr=0.37 time=79.3s
[Epoch 675] loss=0.0537 miou=0.9375 niou=0.9375 f1=0.9656 pd=0.9979 fa=0.000001 thr=0.38 time=79.3s
[Epoch 676] loss=0.0526 miou=0.9393 niou=0.9393 f1=0.9666 pd=0.9979 fa=0.000002 thr=0.38 time=79.3s
[Epoch 677] loss=0.0529 miou=0.9377 niou=0.9377 f1=0.9655 pd=0.9979 fa=0.000002 thr=0.38 time=78.8s
[Epoch 678] loss=0.0543 miou=0.9353 niou=0.9353 f1=0.9642 pd=0.9968 fa=0.000001 thr=0.38 time=79.2s
[Epoch 679] loss=0.0528 miou=0.9354 niou=0.9354 f1=0.9643 pd=0.9979 fa=0.000002 thr=0.38 time=78.9s
[Epoch 680] loss=0.0749 miou=0.8714 niou=0.8714 f1=0.9219 pd=0.9852 fa=0.000011 thr=0.39 time=79.2s
[Epoch 681] loss=0.0590 miou=0.9346 niou=0.9346 f1=0.9638 pd=0.9958 fa=0.000004 thr=0.37 time=79.0s
[Epoch 682] loss=0.0544 miou=0.9369 niou=0.9369 f1=0.9651 pd=0.9968 fa=0.000001 thr=0.38 time=79.8s
[Epoch 683] loss=0.0537 miou=0.9319 niou=0.9319 f1=0.9625 pd=0.9968 fa=0.000001 thr=0.39 time=79.4s
[Epoch 684] loss=0.0547 miou=0.9385 niou=0.9385 f1=0.9661 pd=0.9968 fa=0.000003 thr=0.38 time=79.6s
[Epoch 685] loss=0.0546 miou=0.9389 niou=0.9389 f1=0.9665 pd=0.9979 fa=0.000001 thr=0.38 time=81.1s
[Epoch 686] loss=0.0540 miou=0.9380 niou=0.9380 f1=0.9657 pd=0.9979 fa=0.000003 thr=0.38 time=79.3s
[Epoch 687] loss=0.0524 miou=0.9322 niou=0.9322 f1=0.9620 pd=0.9968 fa=0.000007 thr=0.38 time=79.8s
[Epoch 688] loss=0.0634 miou=0.9316 niou=0.9316 f1=0.9621 pd=0.9989 fa=0.000004 thr=0.38 time=79.6s
[Epoch 689] loss=0.0529 miou=0.9369 niou=0.9369 f1=0.9653 pd=0.9968 fa=0.000003 thr=0.39 time=79.6s
[Epoch 690] loss=0.0533 miou=0.9356 niou=0.9356 f1=0.9642 pd=0.9979 fa=0.000005 thr=0.38 time=79.2s
[Epoch 691] loss=0.0543 miou=0.9381 niou=0.9381 f1=0.9659 pd=0.9979 fa=0.000003 thr=0.38 time=79.5s
[Epoch 692] loss=0.0507 miou=0.9369 niou=0.9369 f1=0.9651 pd=0.9979 fa=0.000003 thr=0.39 time=79.4s
[Epoch 693] loss=0.0539 miou=0.9323 niou=0.9323 f1=0.9626 pd=0.9979 fa=0.000002 thr=0.38 time=79.6s
[Epoch 694] loss=0.0523 miou=0.9359 niou=0.9359 f1=0.9642 pd=0.9979 fa=0.000004 thr=0.38 time=79.5s
[Epoch 695] loss=0.0548 miou=0.9324 niou=0.9324 f1=0.9622 pd=0.9979 fa=0.000002 thr=0.37 time=79.2s
[Epoch 696] loss=0.0550 miou=0.9318 niou=0.9318 f1=0.9622 pd=0.9968 fa=0.000003 thr=0.39 time=80.0s
[Epoch 697] loss=0.0542 miou=0.9330 niou=0.9330 f1=0.9626 pd=0.9968 fa=0.000003 thr=0.38 time=79.4s
[Epoch 698] loss=0.0543 miou=0.9370 niou=0.9370 f1=0.9651 pd=0.9979 fa=0.000002 thr=0.38 time=79.4s
[Epoch 699] loss=0.0549 miou=0.9331 niou=0.9331 f1=0.9632 pd=0.9979 fa=0.000002 thr=0.38 time=80.1s
[Epoch 700] loss=0.0546 miou=0.9375 niou=0.9375 f1=0.9653 pd=0.9979 fa=0.000002 thr=0.37 time=79.2s
[Epoch 701] loss=0.0535 miou=0.9257 niou=0.9257 f1=0.9586 pd=0.9968 fa=0.000003 thr=0.38 time=79.2s
[Epoch 702] loss=0.0537 miou=0.9370 niou=0.9370 f1=0.9652 pd=0.9979 fa=0.000002 thr=0.39 time=79.7s
[Epoch 703] loss=0.0544 miou=0.9330 niou=0.9330 f1=0.9629 pd=0.9979 fa=0.000004 thr=0.38 time=79.3s
[Epoch 704] loss=0.0579 miou=0.9333 niou=0.9333 f1=0.9630 pd=0.9979 fa=0.000003 thr=0.38 time=79.1s
[Epoch 705] loss=0.0569 miou=0.9369 niou=0.9369 f1=0.9649 pd=0.9979 fa=0.000003 thr=0.38 time=79.5s
[Epoch 706] loss=0.0520 miou=0.9363 niou=0.9363 f1=0.9647 pd=0.9968 fa=0.000003 thr=0.38 time=79.2s
[Epoch 707] loss=0.0525 miou=0.9357 niou=0.9357 f1=0.9645 pd=0.9979 fa=0.000002 thr=0.38 time=79.1s
[Epoch 708] loss=0.0528 miou=0.9401 niou=0.9401 f1=0.9668 pd=0.9968 fa=0.000002 thr=0.38 time=78.7s
[Epoch 709] loss=0.0533 miou=0.9353 niou=0.9353 f1=0.9642 pd=0.9979 fa=0.000001 thr=0.38 time=79.2s
[Epoch 710] loss=0.0533 miou=0.9326 niou=0.9326 f1=0.9628 pd=0.9968 fa=0.000002 thr=0.39 time=79.4s
[Epoch 711] loss=0.0535 miou=0.9354 niou=0.9354 f1=0.9642 pd=0.9968 fa=0.000002 thr=0.38 time=79.4s
[Epoch 712] loss=0.0537 miou=0.9396 niou=0.9396 f1=0.9667 pd=0.9979 fa=0.000002 thr=0.38 time=79.1s
[Epoch 713] loss=0.0502 miou=0.9361 niou=0.9361 f1=0.9648 pd=0.9979 fa=0.000002 thr=0.38 time=79.3s
[Epoch 714] loss=0.0526 miou=0.9401 niou=0.9401 f1=0.9669 pd=0.9979 fa=0.000002 thr=0.38 time=79.2s
[Epoch 715] loss=0.0666 miou=0.8676 niou=0.8676 f1=0.9190 pd=0.9905 fa=0.000024 thr=0.39 time=79.3s
[Epoch 716] loss=0.0606 miou=0.9325 niou=0.9325 f1=0.9625 pd=0.9958 fa=0.000002 thr=0.38 time=79.1s
[Epoch 717] loss=0.0536 miou=0.9362 niou=0.9362 f1=0.9647 pd=0.9979 fa=0.000003 thr=0.38 time=78.7s
[Epoch 718] loss=0.0529 miou=0.9357 niou=0.9357 f1=0.9644 pd=0.9968 fa=0.000001 thr=0.38 time=79.5s
[Epoch 719] loss=0.0532 miou=0.9349 niou=0.9349 f1=0.9639 pd=0.9968 fa=0.000002 thr=0.37 time=79.4s
[Epoch 720] loss=0.0577 miou=0.9336 niou=0.9336 f1=0.9631 pd=0.9979 fa=0.000003 thr=0.38 time=79.4s
[Epoch 721] loss=0.0523 miou=0.9347 niou=0.9347 f1=0.9639 pd=0.9968 fa=0.000002 thr=0.38 time=79.0s
[Epoch 722] loss=0.0524 miou=0.9398 niou=0.9398 f1=0.9668 pd=0.9979 fa=0.000002 thr=0.38 time=79.4s
[Epoch 723] loss=0.0520 miou=0.9364 niou=0.9364 f1=0.9647 pd=0.9979 fa=0.000002 thr=0.38 time=79.6s
[Epoch 724] loss=0.0537 miou=0.9359 niou=0.9359 f1=0.9645 pd=0.9968 fa=0.000002 thr=0.37 time=79.3s
[Epoch 725] loss=0.0530 miou=0.9335 niou=0.9335 f1=0.9626 pd=0.9968 fa=0.000002 thr=0.39 time=79.2s
[Epoch 726] loss=0.0504 miou=0.9354 niou=0.9354 f1=0.9638 pd=0.9979 fa=0.000006 thr=0.38 time=79.3s
[Epoch 727] loss=0.0549 miou=0.9327 niou=0.9327 f1=0.9624 pd=0.9979 fa=0.000004 thr=0.38 time=79.2s
[Epoch 728] loss=0.0520 miou=0.9374 niou=0.9374 f1=0.9652 pd=0.9968 fa=0.000003 thr=0.38 time=79.5s
[Epoch 729] loss=0.0515 miou=0.9359 niou=0.9359 f1=0.9646 pd=0.9968 fa=0.000003 thr=0.38 time=79.4s
[Epoch 730] loss=0.0518 miou=0.9346 niou=0.9346 f1=0.9634 pd=0.9958 fa=0.000002 thr=0.38 time=79.2s
[Epoch 731] loss=0.0520 miou=0.9349 niou=0.9349 f1=0.9637 pd=0.9968 fa=0.000004 thr=0.38 time=79.5s
[Epoch 732] loss=0.0536 miou=0.9347 niou=0.9347 f1=0.9639 pd=0.9968 fa=0.000002 thr=0.37 time=79.4s
[Epoch 733] loss=0.0582 miou=0.9321 niou=0.9321 f1=0.9624 pd=0.9968 fa=0.000001 thr=0.38 time=79.4s
[Epoch 734] loss=0.0541 miou=0.9381 niou=0.9381 f1=0.9656 pd=0.9958 fa=0.000002 thr=0.38 time=79.1s
[Epoch 735] loss=0.0591 miou=0.9347 niou=0.9347 f1=0.9637 pd=0.9968 fa=0.000003 thr=0.38 time=79.5s
[Epoch 736] loss=0.0519 miou=0.9389 niou=0.9389 f1=0.9661 pd=0.9968 fa=0.000001 thr=0.38 time=80.0s
[Epoch 737] loss=0.0519 miou=0.9368 niou=0.9368 f1=0.9652 pd=0.9958 fa=0.000001 thr=0.38 time=79.3s
[Epoch 738] loss=0.0534 miou=0.9360 niou=0.9360 f1=0.9646 pd=0.9958 fa=0.000002 thr=0.38 time=78.6s
[Epoch 739] loss=0.0543 miou=0.9361 niou=0.9361 f1=0.9649 pd=0.9968 fa=0.000002 thr=0.38 time=79.0s
[Epoch 740] loss=0.0505 miou=0.9378 niou=0.9378 f1=0.9658 pd=0.9968 fa=0.000003 thr=0.37 time=79.7s
[Epoch 741] loss=0.0507 miou=0.9369 niou=0.9369 f1=0.9652 pd=0.9979 fa=0.000002 thr=0.38 time=78.8s
[Epoch 742] loss=0.0508 miou=0.9292 niou=0.9292 f1=0.9610 pd=0.9968 fa=0.000001 thr=0.39 time=79.4s
[Epoch 743] loss=0.0542 miou=0.9365 niou=0.9365 f1=0.9649 pd=0.9979 fa=0.000002 thr=0.38 time=79.5s
[Epoch 744] loss=0.0550 miou=0.9285 niou=0.9285 f1=0.9604 pd=0.9947 fa=0.000004 thr=0.38 time=79.4s
[Epoch 745] loss=0.0552 miou=0.9321 niou=0.9321 f1=0.9625 pd=0.9958 fa=0.000003 thr=0.38 time=79.4s
[Epoch 746] loss=0.0520 miou=0.9318 niou=0.9318 f1=0.9622 pd=0.9958 fa=0.000002 thr=0.38 time=79.5s
[Epoch 747] loss=0.0535 miou=0.9385 niou=0.9385 f1=0.9658 pd=0.9968 fa=0.000001 thr=0.38 time=79.2s
[Epoch 748] loss=0.0512 miou=0.9346 niou=0.9346 f1=0.9637 pd=0.9968 fa=0.000002 thr=0.38 time=79.3s
[Epoch 749] loss=0.0511 miou=0.9354 niou=0.9354 f1=0.9642 pd=0.9979 fa=0.000003 thr=0.39 time=79.3s
[Epoch 750] loss=0.0516 miou=0.9374 niou=0.9374 f1=0.9653 pd=0.9979 fa=0.000002 thr=0.39 time=80.5s
[Epoch 751] loss=0.0504 miou=0.9373 niou=0.9373 f1=0.9652 pd=0.9979 fa=0.000003 thr=0.38 time=79.4s
[Epoch 752] loss=0.0514 miou=0.9370 niou=0.9370 f1=0.9652 pd=0.9979 fa=0.000001 thr=0.38 time=80.5s
[Epoch 753] loss=0.0520 miou=0.9348 niou=0.9348 f1=0.9636 pd=0.9979 fa=0.000003 thr=0.38 time=79.9s
[Epoch 754] loss=0.0596 miou=0.7525 niou=0.7525 f1=0.8302 pd=0.9534 fa=0.000053 thr=0.41 time=80.1s
[Epoch 755] loss=0.0999 miou=0.9246 niou=0.9246 f1=0.9564 pd=0.9947 fa=0.000004 thr=0.38 time=79.3s
[Epoch 756] loss=0.0814 miou=0.9322 niou=0.9322 f1=0.9630 pd=0.9989 fa=0.000002 thr=0.39 time=79.3s
[Epoch 757] loss=0.0535 miou=0.9387 niou=0.9387 f1=0.9664 pd=0.9989 fa=0.000001 thr=0.38 time=79.8s
[Epoch 758] loss=0.0517 miou=0.9381 niou=0.9381 f1=0.9660 pd=0.9979 fa=0.000001 thr=0.38 time=79.6s
[Epoch 759] loss=0.0516 miou=0.9411 niou=0.9411 f1=0.9677 pd=0.9979 fa=0.000002 thr=0.38 time=79.5s
[Epoch 760] loss=0.0489 miou=0.9382 niou=0.9382 f1=0.9658 pd=0.9968 fa=0.000002 thr=0.38 time=79.1s
[Epoch 761] loss=0.0494 miou=0.9393 niou=0.9393 f1=0.9665 pd=0.9979 fa=0.000002 thr=0.39 time=79.5s
[Epoch 762] loss=0.0507 miou=0.9414 niou=0.9414 f1=0.9678 pd=0.9979 fa=0.000002 thr=0.38 time=79.2s
[Epoch 763] loss=0.0518 miou=0.9381 niou=0.9381 f1=0.9662 pd=0.9968 fa=0.000001 thr=0.38 time=79.3s
[Epoch 764] loss=0.0492 miou=0.9411 niou=0.9411 f1=0.9679 pd=0.9979 fa=0.000001 thr=0.38 time=79.0s
[Epoch 765] loss=0.0491 miou=0.9387 niou=0.9387 f1=0.9665 pd=0.9979 fa=0.000001 thr=0.38 time=79.0s
[Epoch 766] loss=0.0496 miou=0.9407 niou=0.9407 f1=0.9675 pd=0.9979 fa=0.000002 thr=0.38 time=78.9s
[Epoch 767] loss=0.0483 miou=0.9355 niou=0.9355 f1=0.9645 pd=0.9979 fa=0.000002 thr=0.38 time=79.1s
[Epoch 768] loss=0.0489 miou=0.9333 niou=0.9333 f1=0.9631 pd=0.9979 fa=0.000002 thr=0.38 time=78.9s
[Epoch 769] loss=0.0507 miou=0.9381 niou=0.9381 f1=0.9659 pd=0.9979 fa=0.000002 thr=0.38 time=78.8s
[Epoch 770] loss=0.0521 miou=0.9312 niou=0.9312 f1=0.9619 pd=0.9968 fa=0.000005 thr=0.38 time=79.5s
[Epoch 771] loss=0.0520 miou=0.9343 niou=0.9343 f1=0.9639 pd=0.9968 fa=0.000003 thr=0.38 time=79.3s
[Epoch 772] loss=0.0512 miou=0.9397 niou=0.9397 f1=0.9668 pd=0.9979 fa=0.000002 thr=0.37 time=79.0s
[Epoch 773] loss=0.0502 miou=0.9390 niou=0.9390 f1=0.9664 pd=0.9979 fa=0.000001 thr=0.38 time=78.6s
[Epoch 774] loss=0.0506 miou=0.9372 niou=0.9372 f1=0.9655 pd=0.9958 fa=0.000003 thr=0.38 time=79.4s
[Epoch 775] loss=0.0568 miou=0.8841 niou=0.8841 f1=0.9328 pd=0.9926 fa=0.000015 thr=0.38 time=78.7s
[Epoch 776] loss=0.0631 miou=0.9278 niou=0.9278 f1=0.9597 pd=0.9968 fa=0.000007 thr=0.38 time=78.8s
[Epoch 777] loss=0.0523 miou=0.9372 niou=0.9372 f1=0.9653 pd=0.9968 fa=0.000002 thr=0.38 time=78.7s
[Epoch 778] loss=0.0501 miou=0.9384 niou=0.9384 f1=0.9657 pd=0.9979 fa=0.000003 thr=0.38 time=79.1s
[Epoch 779] loss=0.0500 miou=0.9371 niou=0.9371 f1=0.9653 pd=0.9979 fa=0.000002 thr=0.38 time=79.0s
[Epoch 780] loss=0.0601 miou=0.9341 niou=0.9341 f1=0.9635 pd=0.9968 fa=0.000004 thr=0.38 time=78.9s
[Epoch 781] loss=0.0494 miou=0.9362 niou=0.9362 f1=0.9648 pd=0.9979 fa=0.000002 thr=0.38 time=79.3s
[Epoch 782] loss=0.0502 miou=0.9378 niou=0.9378 f1=0.9657 pd=0.9989 fa=0.000002 thr=0.38 time=78.9s
[Epoch 783] loss=0.0526 miou=0.9375 niou=0.9375 f1=0.9655 pd=0.9979 fa=0.000002 thr=0.38 time=79.2s
[Epoch 784] loss=0.0550 miou=0.9346 niou=0.9346 f1=0.9633 pd=0.9968 fa=0.000003 thr=0.38 time=79.3s
[Epoch 785] loss=0.0536 miou=0.9368 niou=0.9368 f1=0.9652 pd=0.9979 fa=0.000002 thr=0.38 time=79.6s
