Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_AFD_bs4_e1000_kp1_split-50_50_20260124_181036
Attached AFD to encoder (dim=256, patch=8, bins=16)
Attached AFD to decoder (dim=32, patch=8, bins=16)
[Epoch 137] loss=0.1492 miou=0.7367 niou=0.7619 f1=0.8484 pd=0.9862 fa=0.000027 thr=0.39 time=51.5s
[Epoch 138] loss=0.1510 miou=0.7358 niou=0.7593 f1=0.8478 pd=0.9894 fa=0.000033 thr=0.42 time=51.4s
[Epoch 139] loss=0.1560 miou=0.7355 niou=0.7603 f1=0.8476 pd=0.9884 fa=0.000033 thr=0.41 time=51.5s
[Epoch 140] loss=0.1489 miou=0.7320 niou=0.7575 f1=0.8452 pd=0.9852 fa=0.000032 thr=0.40 time=51.5s
[Epoch 141] loss=0.1458 miou=0.7402 niou=0.7645 f1=0.8507 pd=0.9915 fa=0.000031 thr=0.41 time=51.6s
[Epoch 142] loss=0.1450 miou=0.7363 niou=0.7615 f1=0.8481 pd=0.9905 fa=0.000034 thr=0.40 time=51.4s
[Epoch 143] loss=0.1459 miou=0.7278 niou=0.7522 f1=0.8425 pd=0.9926 fa=0.000043 thr=0.42 time=51.5s
[Epoch 144] loss=0.1473 miou=0.7360 niou=0.7588 f1=0.8479 pd=0.9884 fa=0.000036 thr=0.41 time=51.5s
[Epoch 145] loss=0.1492 miou=0.7282 niou=0.7552 f1=0.8427 pd=0.9905 fa=0.000029 thr=0.41 time=51.4s
[Epoch 146] loss=0.1453 miou=0.7298 niou=0.7523 f1=0.8438 pd=0.9926 fa=0.000040 thr=0.42 time=51.5s
[Epoch 147] loss=0.1472 miou=0.7366 niou=0.7595 f1=0.8483 pd=0.9915 fa=0.000036 thr=0.42 time=51.5s
[Epoch 148] loss=0.1449 miou=0.7158 niou=0.7501 f1=0.8343 pd=0.9841 fa=0.000022 thr=0.39 time=51.5s
[Epoch 149] loss=0.1509 miou=0.7454 niou=0.7706 f1=0.8541 pd=0.9873 fa=0.000030 thr=0.41 time=51.5s
[Epoch 150] loss=0.1459 miou=0.7359 niou=0.7605 f1=0.8478 pd=0.9926 fa=0.000042 thr=0.42 time=49.7s
[Epoch 151] loss=0.1471 miou=0.7381 niou=0.7632 f1=0.8493 pd=0.9947 fa=0.000032 thr=0.41 time=50.9s
[Epoch 152] loss=0.1450 miou=0.7280 niou=0.7524 f1=0.8426 pd=0.9915 fa=0.000035 thr=0.41 time=51.5s
[Epoch 153] loss=0.1473 miou=0.7309 niou=0.7547 f1=0.8445 pd=0.9937 fa=0.000040 thr=0.42 time=51.5s
[Epoch 154] loss=0.1427 miou=0.7331 niou=0.7589 f1=0.8460 pd=0.9905 fa=0.000028 thr=0.39 time=51.6s
[Epoch 155] loss=0.1419 miou=0.7404 niou=0.7678 f1=0.8509 pd=0.9926 fa=0.000031 thr=0.41 time=51.6s
[Epoch 156] loss=0.1397 miou=0.7328 niou=0.7560 f1=0.8458 pd=0.9937 fa=0.000040 thr=0.42 time=51.6s
[Epoch 157] loss=0.1422 miou=0.7240 niou=0.7517 f1=0.8399 pd=0.9873 fa=0.000033 thr=0.40 time=49.2s
[Epoch 158] loss=0.1392 miou=0.7342 niou=0.7593 f1=0.8467 pd=0.9937 fa=0.000037 thr=0.42 time=49.2s
[Epoch 159] loss=0.1391 miou=0.7338 niou=0.7632 f1=0.8464 pd=0.9873 fa=0.000027 thr=0.40 time=49.3s
[Epoch 160] loss=0.1447 miou=0.7282 niou=0.7549 f1=0.8427 pd=0.9926 fa=0.000032 thr=0.41 time=49.3s
[Epoch 161] loss=0.1412 miou=0.7353 niou=0.7609 f1=0.8475 pd=0.9915 fa=0.000036 thr=0.40 time=51.7s
[Epoch 162] loss=0.1427 miou=0.7386 niou=0.7619 f1=0.8496 pd=0.9926 fa=0.000035 thr=0.41 time=51.5s
